      7.49665367		      0.00000000
      7.49866134		      0.00000000
      7.50066902		      0.00000000
      7.50267669		      0.00000000
      7.50468437		      0.00000000
      7.50669204		      0.00000000
      7.50869971		      0.00000000
      7.51070739		      0.00000000
      7.51271506		      0.00000000
      7.51472273		      0.00000000
      7.51673041		      0.00000000
      7.51873808		      0.00000000
      7.52074576		      0.00000000
      7.52275343		      0.00000000
      7.52476110		      0.00000000
      7.52676878		      0.00000000
      7.52877645		      0.00000000
      7.53078412		      0.00000000
      7.53279180		      0.00000000
      7.53479947		      0.00000000
      7.53680714		      0.00000000
      7.53881482		      0.00000000
      7.54082249		      0.00000000
      7.54283017		      0.00000000
      7.54483784		      0.00000000
      7.54684551		      0.00000000
      7.54885319		      0.00000000
      7.55086086		      0.00000000
      7.55286853		      0.00000000
      7.55487621		      0.00000000
      7.55688388		      0.00000000
      7.55889156		      0.00000000
      7.56089923		      0.00000000
      7.56290690		      0.00000000
      7.56491458		      0.00000000
      7.56692225		      0.00000000
      7.56892992		      0.00000000
      7.57093760		      0.00000000
      7.57294527		      0.00000000
      7.57495295		      0.00000000
      7.57696062		      0.00000000
      7.57896829		      0.00000000
      7.58097597		      0.00000000
      7.58298364		      0.00000000
      7.58499131		      0.00000000
      7.58699899		      0.00000000
      7.58900666		      0.00000000
      7.59101434		      0.00000000
      7.59302201		      0.00000000
      7.59502968		      0.00000000
      7.59703736		      0.00000000
      7.59904503		      0.00000000
      7.60105270		      0.00000000
      7.60306038		      0.00000000
      7.60506805		      0.00000000
      7.60707573		      0.00000000
      7.60908340		      0.00000000
      7.61109107		      0.00000000
      7.61309875		      0.00000000
      7.61510642		      0.00000000
      7.61711409		      0.00000000
      7.61912177		      0.00000000
      7.62112944		      0.00000000
      7.62313711		      0.00000000
      7.62514479		      0.00000000
      7.62715246		      0.00000000
      7.62916014		      0.00000000
      7.63116781		      0.00000000
      7.63317548		      0.00000000
      7.63518316		      0.00000000
      7.63719083		      0.00000000
      7.63919850		      0.00000000
      7.64120618		      0.00000000
      7.64321385		      0.00000000
      7.64522153		      0.00000000
      7.64722920		      0.00000000
      7.64923687		      0.00000000
      7.65124455		      0.00000000
      7.65325222		      0.00000000
      7.65525989		      0.00000000
      7.65726757		      0.00000000
      7.65927524		      0.00000000
      7.66128292		      0.00000000
      7.66329059		      0.00000000
      7.66529826		      0.00000000
      7.66730594		      0.00000000
      7.66931361		      0.00000000
      7.67132128		      0.00000000
      7.67332896		      0.00000000
      7.67533663		      0.00000000
      7.67734431		      0.00000000
      7.67935198		      0.00000000
      7.68135965		      0.00000000
      7.68336733		      0.00000000
      7.68537500		      0.00000000
      7.68738267		      0.00000000
      7.68939035		      0.00000000
      7.69139802		      0.00000000
      7.69340570		      0.00000000
      7.69541337		      0.00000000
      7.69742104		      0.00000000
      7.69942872		      0.00000000
      7.70143639		      0.00000000
      7.70344406		      0.00000000
      7.70545174		      0.00000000
      7.70745941		      0.00000000
      7.70946708		      0.00000000
      7.71147476		      0.00000000
      7.71348243		      0.00000000
      7.71549011		      0.00000000
      7.71749778		      0.00000000
      7.71950545		      0.00000000
      7.72151313		      0.00000000
      7.72352080		      0.00000000
      7.72552847		      0.00000000
      7.72753615		      0.00000000
      7.72954382		      0.00000000
      7.73155150		      0.00000000
      7.73355917		      0.00000000
      7.73556684		      0.00000000
      7.73757452		      0.00000000
      7.73958219		      0.00000000
      7.74158986		      0.00000000
      7.74359754		      0.00000000
      7.74560521		      0.00000000
      7.74761289		      0.00000000
      7.74962056		      0.00000000
      7.75162823		      0.00000000
      7.75363591		      0.00000000
      7.75564358		      0.00000000
      7.75765125		      0.00000000
      7.75965893		      0.00000000
      7.76166660		      0.00000000
      7.76367428		      0.00000000
      7.76568195		      0.00000000
      7.76768962		      0.00000000
      7.76969730		      0.00000000
      7.77170497		      0.00000000
      7.77371264		      0.00000000
      7.77572032		      0.00000000
      7.77772799		      0.00000000
      7.77973566		      0.00000000
      7.78174334		      0.00000000
      7.78375101		      0.00000000
      7.78575869		      0.00000000
      7.78776636		      0.00000000
      7.78977403		      0.00000000
      7.79178171		      0.00000000
      7.79378938		      0.00000000
      7.79579705		      0.00000000
      7.79780473		      0.00000000
      7.79981240		      0.00000000
      7.80182008		      0.00000000
      7.80382775		      0.00000000
      7.80583542		      0.00000000
      7.80784310		      0.00000000
      7.80985077		      0.00000000
      7.81185844		      0.00000000
      7.81386612		      0.00000000
      7.81587379		      0.00000000
      7.81788147		      0.00000000
      7.81988914		      0.00000000
      7.82189681		      0.00000000
      7.82390449		      0.00000000
      7.82591216		      0.00000000
      7.82791983		      0.00000000
      7.82992751		      0.00000000
      7.83193518		      0.00000000
      7.83394286		      0.00000000
      7.83595053		      0.00000000
      7.83795820		      0.00000000
      7.83996588		      0.00000000
      7.84197355		      0.00000000
      7.84398122		      0.00000000
      7.84598890		      0.00000000
      7.84799657		      0.00000000
      7.85000425		      0.00000000
      7.85201192		      0.00000000
      7.85401959		      0.00000000
      7.85602727		      0.00000000
      7.85803494		      0.00000000
      7.86004261		      0.00000000
      7.86205029		      0.00000000
      7.86405796		      0.00000000
      7.86606563		      0.00000000
      7.86807331		      0.00000000
      7.87008098		      0.00000000
      7.87208866		      0.00000000
      7.87409633		      0.00000000
      7.87610400		      0.00000000
      7.87811168		      0.00000000
      7.88011935		      0.00000000
      7.88212702		      0.00000000
      7.88413470		      0.00000000
      7.88614237		      0.00000000
      7.88815005		      0.00000000
      7.89015772		      0.00000000
      7.89216539		      0.00000000
      7.89417307		      0.00000000
      7.89618074		      0.00000000
      7.89818841		      0.00000000
      7.90019609		      0.00000000
      7.90220376		      0.00000000
      7.90421144		      0.00000000
      7.90621911		      0.00000000
      7.90822678		      0.00000000
      7.91023446		      0.00000000
      7.91224213		      0.00000000
      7.91424980		      0.00000000
      7.91625748		      0.00000000
      7.91826515		      0.00000000
      7.92027283		      0.00000000
      7.92228050		      0.00000000
      7.92428817		      0.00000000
      7.92629585		      0.00000000
      7.92830352		      0.00000000
      7.93031119		      0.00000000
      7.93231887		      0.00000000
      7.93432654		      0.00000000
      7.93633422		      0.00000000
      7.93834189		      0.00000000
      7.94034956		      0.00000000
      7.94235724		      0.00000000
      7.94436491		      0.00000000
      7.94637258		      0.00000000
      7.94838026		      0.00000000
      7.95038793		      0.00000000
      7.95239560		      0.00000000
      7.95440328		      0.00000000
      7.95641095		      0.00000000
      7.95841863		      0.00000000
      7.96042630		      0.00000000
      7.96243397		      0.00000000
      7.96444165		      0.00000000
      7.96644932		      0.00000000
      7.96845699		      0.00000000
      7.97046467		      0.00000000
      7.97247234		      0.00000000
      7.97448002		      0.00000000
      7.97648769		      0.00000000
      7.97849536		      0.00000000
      7.98050304		      0.00000000
      7.98251071		      0.00000000
      7.98451838		      0.00000000
      7.98652606		      0.00000000
      7.98853373		      0.00000000
      7.99054141		      0.00000000
      7.99254908		      0.00000000
      7.99455675		      0.00000000
      7.99656443		      0.00000000
      7.99857210		      0.00000000
      8.00057977		      0.00000000
      8.00258745		      0.00000000
      8.00459512		      0.00000000
      8.00660280		      0.00000000
      8.00861047		      0.00000000
      8.01061814		      0.00000000
      8.01262582		      0.00000000
      8.01463349		      0.00000000
      8.01664116		      0.00000000
      8.01864884		      0.00000000
      8.02065651		      0.00000000
      8.02266419		      0.00000000
      8.02467186		      0.00000000
      8.02667953		      0.00000000
      8.02868721		      0.00000000
      8.03069488		      0.00000000
      8.03270255		      0.00000000
      8.03471023		      0.00000000
      8.03671790		      0.00000000
      8.03872557		      0.00000000
      8.04073325		      0.00000000
      8.04274092		      0.00000000
      8.04474860		      0.00000000
      8.04675627		      0.00000000
      8.04876394		      0.00000000
      8.05077162		      0.00000000
      8.05277929		      0.00000000
      8.05478696		      0.00000000
      8.05679464		      0.00000000
      8.05880231		      0.00000000
      8.06080999		      0.00000000
      8.06281766		      0.00000000
      8.06482533		      0.00000000
      8.06683301		      0.00000000
      8.06884068		      0.00000000
